omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,256,608,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,264,57000.000000,2360.590637,2.80486,6.52767,job.385403.out
2,3,256,640,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,228,60000.000000,2188.250290,2.75069,6.40161,job.385404.out
1,3,488,244,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,883,12000.000000,2190.292099,2.12859,4.95382,job.385405.out
1,3,488,366,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,474,18000.000000,2241.264271,1.67498,3.89814,job.385406.out
1,3,488,488,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,312,24000.000000,2209.155067,1.49139,3.47088,job.385407.out
1,3,488,610,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,231,30000.000000,2232.830539,1.36562,3.17817,job.385408.out
1,3,496,248,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,872,12000.000000,2193.493934,2.09901,4.88496,job.385409.out
1,3,496,310,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,610,15000.000000,2203.732384,1.8269,4.2517,job.385410.out
1,3,496,372,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,469,18000.000000,2224.562452,1.66976,3.88598,job.385411.out
1,3,496,434,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,368,21000.000000,2200.895151,1.54497,3.59557,job.385412.out
1,3,496,496,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,309,24000.000000,2223.161705,1.46775,3.41585,job.385413.out
1,3,496,558,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,257,27000.000000,2175.139215,1.40366,3.2667,job.385414.out
1,3,496,620,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,227,30000.000000,2181.205258,1.37374,3.19706,job.385415.out
1,3,504,252,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,801,12000.000000,2052.022576,2.06103,4.79658,job.385416.out
1,3,504,378,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,460,18000.000000,2234.745310,1.63025,3.79404,job.385417.out
1,3,504,504,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,296,24000.000000,2175.663779,1.43669,3.34358,job.385418.out
1,3,504,630,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,223,30000.000000,2179.311426,1.3507,3.14345,job.385419.out
1,3,512,256,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,847,12000.000000,2187.201332,2.0447,4.75856,job.385420.out
1,3,512,320,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,586,15000.000000,2171.131144,1.78138,4.14575,job.385421.out
1,3,512,384,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,422,18000.000000,2071.278439,1.61361,3.75532,job.385422.out
1,3,512,448,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,359,21000.000000,2213.264533,1.49876,3.48803,job.385423.out
1,3,512,512,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,294,24000.000000,2184.362106,1.4213,3.30776,job.385424.out
1,3,512,576,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,251,27000.000000,2262.648651,1.31787,3.06705,job.385425.out
1,3,512,640,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,221,30000.000000,2230.930064,1.30762,3.04318,job.385048.out
