omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
32,3,8,82,16,16,16,82,8,8,8,AVX2,OLD,12345,1320,3072,1.289748e+08,1870,125952.000000,2207.256205,46.9512,109.268,job.399834.out
32,3,8,84,16,16,16,84,8,8,8,AVX2,OLD,12345,1320,3072,1.321206e+08,1809,129024.000000,2226.204591,46.1314,107.36,job.399836.out
31,3,8,84,16,16,16,84,8,8,8,AVX2,OLD,12345,1320,3072,1.321206e+08,1627,129024.000000,2234.880172,41.3292,96.1842,job.399835.out
31,3,8,82,16,16,16,82,8,8,8,AVX2,OLD,12345,1320,3072,1.289748e+08,1669,125952.000000,2168.801485,42.6476,99.2525,job.399833.out
31,3,8,86,16,16,16,86,8,8,8,AVX2,OLD,12345,1320,3072,1.352663e+08,1549,132096.000000,2220.763517,40.5407,94.3493,job.399837.out
32,3,8,86,16,16,16,86,8,8,8,AVX2,OLD,12345,1320,3072,1.352663e+08,1798,132096.000000,2241.142627,46.6297,108.52,job.399838.out
31,3,8,90,16,16,16,90,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+08,1509,138240.000000,2241.082294,40.956,95.3158,job.399841.out
32,3,8,88,16,16,16,88,8,8,8,AVX2,OLD,12345,1320,3072,1.384120e+08,1644,135168.000000,2339.023429,41.8017,97.2839,job.399840.out
31,3,8,88,16,16,16,88,8,8,8,AVX2,OLD,12345,1320,3072,1.384120e+08,1560,135168.000000,2195.731261,42.2544,98.3375,job.399839.out
32,3,8,90,16,16,16,90,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+08,1556,138240.000000,2181.440789,43.3863,100.972,job.399842.out
31,3,8,92,16,16,16,92,8,8,8,AVX2,OLD,12345,1320,3072,1.447035e+08,1463,141312.000000,2201.131068,41.3266,96.1784,job.399843.out
32,3,8,92,16,16,16,92,8,8,8,AVX2,OLD,12345,1320,3072,1.447035e+08,1566,141312.000000,2237.043209,43.526,101.297,job.399844.out
31,3,8,94,16,16,16,94,8,8,8,AVX2,OLD,12345,1320,3072,1.478492e+08,1410,144384.000000,2196.153943,40.7876,94.9239,job.399845.out
31,3,8,96,16,16,16,96,8,8,8,AVX2,OLD,12345,1320,3072,1.509949e+08,1365,147456.000000,2175.031459,40.7176,94.761,job.399847.out
32,3,8,94,16,16,16,94,8,8,8,AVX2,OLD,12345,1320,3072,1.478492e+08,1564,144384.000000,2301.677527,43.1682,100.464,job.399846.out
32,3,8,98,16,16,16,98,8,8,8,AVX2,OLD,12345,1320,3072,1.541407e+08,1484,150528.000000,2241.976712,43.8402,102.028,job.399850.out
32,3,8,96,16,16,16,96,8,8,8,AVX2,OLD,12345,1320,3072,1.509949e+08,1512,147456.000000,2423.805824,40.4733,94.1925,job.399848.out
31,3,8,98,16,16,16,98,8,8,8,AVX2,OLD,12345,1320,3072,1.541407e+08,1350,150528.000000,2220.587698,40.2658,93.7094,job.399849.out
32,3,8,100,16,16,16,100,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+08,1378,153600.000000,2208.883147,42.1619,98.1223,job.399852.out
31,3,8,100,16,16,16,100,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+08,1344,153600.000000,2265.650521,40.0913,93.3034,job.399851.out
32,3,8,102,16,16,16,102,8,8,8,AVX2,OLD,12345,1320,3072,1.604321e+08,1440,156672.000000,2225.649681,44.6015,103.8,job.399854.out
31,3,8,102,16,16,16,102,8,8,8,AVX2,OLD,12345,1320,3072,1.604321e+08,1247,156672.000000,2188.835598,39.2733,91.3997,job.399853.out
31,3,8,104,16,16,16,104,8,8,8,AVX2,OLD,12345,1320,3072,1.635779e+08,1244,159744.000000,2260.103507,38.6874,90.0361,job.399855.out
32,3,8,104,16,16,16,104,8,8,8,AVX2,OLD,12345,1320,3072,1.635779e+08,1383,159744.000000,2198.277636,44.2198,102.912,job.399856.out
31,3,8,106,16,16,16,106,8,8,8,AVX2,OLD,12345,1320,3072,1.667236e+08,1190,162816.000000,2203.150956,38.6948,90.0533,job.399857.out
32,3,8,106,16,16,16,106,8,8,8,AVX2,OLD,12345,1320,3072,1.667236e+08,1360,162816.000000,2223.881896,43.8104,101.959,job.399858.out
31,3,8,108,16,16,16,108,8,8,8,AVX2,OLD,12345,1320,3072,1.698693e+08,1164,165888.000000,2207.141340,38.4938,89.5855,job.399859.out
32,3,8,108,16,16,16,108,8,8,8,AVX2,OLD,12345,1320,3072,1.698693e+08,1293,165888.000000,2261.811371,41.7263,97.1085,job.399860.out
31,3,8,110,16,16,16,110,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+08,1151,168960.000000,2190.185930,39.0689,90.9239,job.399861.out
32,3,8,110,16,16,16,110,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+08,1258,168960.000000,2195.646913,42.5946,99.1293,job.399862.out
32,3,8,112,16,16,16,112,8,8,8,AVX2,OLD,12345,1320,3072,1.761608e+08,1228,172032.000000,2308.114069,40.272,93.7239,job.399864.out
31,3,8,114,16,16,16,114,8,8,8,AVX2,OLD,12345,1320,3072,1.793065e+08,1083,175104.000000,2221.991320,37.5522,87.3941,job.399865.out
32,3,8,114,16,16,16,114,8,8,8,AVX2,OLD,12345,1320,3072,1.793065e+08,1264,175104.000000,2402.057696,40.5427,94.3539,job.399866.out
31,3,8,116,16,16,16,116,8,8,8,AVX2,OLD,12345,1320,3072,1.824522e+08,1060,178176.000000,2197.693882,37.8129,88.001,job.399867.out
31,3,8,112,16,16,16,112,8,8,8,AVX2,OLD,12345,1320,3072,1.761608e+08,1113,172032.000000,2178.266957,38.6764,90.0105,job.399863.out
31,3,8,118,16,16,16,118,8,8,8,AVX2,OLD,12345,1320,3072,1.855980e+08,1055,181248.000000,2213.159686,38.0159,88.4734,job.399869.out
32,3,8,118,16,16,16,118,8,8,8,AVX2,OLD,12345,1320,3072,1.855980e+08,1207,181248.000000,2239.579426,42.98,100.026,job.399870.out
31,3,8,120,16,16,16,120,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+08,1001,184320.000000,2199.299864,36.9126,85.9057,job.399871.out
32,3,8,116,16,16,16,116,8,8,8,AVX2,OLD,12345,1320,3072,1.824522e+08,1218,178176.000000,2376.136752,40.1863,93.5244,job.399868.out
32,3,8,120,16,16,16,120,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+08,1168,184320.000000,2291.945837,41.3298,96.1858,job.399872.out
32,3,8,122,16,16,16,122,8,8,8,AVX2,OLD,12345,1320,3072,1.918894e+08,1102,187392.000000,2113.578036,42.99,100.049,job.399874.out
31,3,8,122,16,16,16,122,8,8,8,AVX2,OLD,12345,1320,3072,1.918894e+08,985,187392.000000,2185.816736,37.1558,86.4716,job.399873.out
32,3,8,124,16,16,16,124,8,8,8,AVX2,OLD,12345,1320,3072,1.950351e+08,1114,190464.000000,2195.123470,42.5297,98.9781,job.399876.out
31,3,8,124,16,16,16,124,8,8,8,AVX2,OLD,12345,1320,3072,1.950351e+08,924,190464.000000,2182.013603,35.4879,82.59,job.399875.out
31,3,8,126,16,16,16,126,8,8,8,AVX2,OLD,12345,1320,3072,1.981809e+08,924,193536.000000,2143.397050,36.7099,85.4341,job.399877.out
32,3,8,126,16,16,16,126,8,8,8,AVX2,OLD,12345,1320,3072,1.981809e+08,1064,193536.000000,2142.990958,42.2801,98.3973,job.399878.out
31,3,8,128,16,16,16,128,8,8,8,AVX2,OLD,12345,1320,3072,2.013266e+08,938,196608.000000,2243.045937,36.1758,84.191,job.399879.out
32,3,8,128,16,16,16,128,8,8,8,AVX2,OLD,12345,1320,3072,2.013266e+08,1037,196608.000000,2139.270662,41.9341,97.592,job.399880.out
31,3,8,130,16,16,16,130,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+08,905,199680.000000,2194.494271,36.2328,84.3235,job.399881.out
32,3,8,130,16,16,16,130,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+08,1033,199680.000000,2171.882012,41.788,97.252,job.399882.out
31,3,8,132,16,16,16,132,8,8,8,AVX2,OLD,12345,1320,3072,2.076180e+08,891,202752.000000,2199.338365,36.1413,84.1106,job.399883.out
32,3,8,132,16,16,16,132,8,8,8,AVX2,OLD,12345,1320,3072,2.076180e+08,1028,202752.000000,2227.980522,41.1623,95.7959,job.399884.out
31,3,8,134,16,16,16,134,8,8,8,AVX2,OLD,12345,1320,3072,2.107638e+08,883,205824.000000,2215.260256,36.0981,84.0102,job.399885.out
32,3,8,134,16,16,16,134,8,8,8,AVX2,OLD,12345,1320,3072,2.107638e+08,986,205824.000000,2183.129086,40.9022,95.1905,job.399886.out
31,3,8,136,16,16,16,136,8,8,8,AVX2,OLD,12345,1320,3072,2.139095e+08,837,208896.000000,2160.785712,35.6038,82.8598,job.399887.out
31,3,8,138,16,16,16,138,8,8,8,AVX2,OLD,12345,1320,3072,2.170552e+08,793,211968.000000,2156.035443,34.3036,79.8339,job.399889.out
32,3,8,138,16,16,16,138,8,8,8,AVX2,OLD,12345,1320,3072,2.170552e+08,920,211968.000000,2172.766792,39.491,91.9062,job.399890.out
32,3,8,136,16,16,16,136,8,8,8,AVX2,OLD,12345,1320,3072,2.139095e+08,910,208896.000000,2141.370099,39.06,90.9033,job.399888.out
32,3,8,140,16,16,16,140,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+08,909,215040.000000,2194.108938,39.1992,91.2273,job.399892.out
31,3,8,140,16,16,16,140,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+08,783,215040.000000,2165.219276,34.2162,79.6304,job.399891.out
31,3,8,142,16,16,16,142,8,8,8,AVX2,OLD,12345,1320,3072,2.233467e+08,742,218112.000000,2122.962576,33.5424,78.0623,job.399893.out
31,3,8,144,16,16,16,144,8,8,8,AVX2,OLD,12345,1320,3072,2.264924e+08,772,221184.000000,2222.678989,33.8024,78.6673,job.399895.out
32,3,8,142,16,16,16,142,8,8,8,AVX2,OLD,12345,1320,3072,2.233467e+08,912,218112.000000,2232.348364,39.2071,91.2457,job.399894.out
32,3,8,144,16,16,16,144,8,8,8,AVX2,OLD,12345,1320,3072,2.264924e+08,856,221184.000000,2142.356619,38.8856,90.4973,job.399896.out
31,3,8,146,16,16,16,146,8,8,8,AVX2,OLD,12345,1320,3072,2.296381e+08,769,224256.000000,2252.423193,33.6878,78.4008,job.399897.out
32,3,8,146,16,16,16,146,8,8,8,AVX2,OLD,12345,1320,3072,2.296381e+08,823,224256.000000,2128.770369,38.1476,88.78,job.399898.out
31,3,8,148,16,16,16,148,8,8,8,AVX2,OLD,12345,1320,3072,2.327839e+08,751,227328.000000,2195.831168,34.2095,79.6148,job.399899.out
32,3,8,148,16,16,16,148,8,8,8,AVX2,OLD,12345,1320,3072,2.327839e+08,833,227328.000000,2163.128245,38.5184,89.6428,job.399900.out
31,3,8,150,16,16,16,150,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+08,731,230400.000000,2198.894614,33.7014,78.4324,job.399901.out
32,3,8,150,16,16,16,150,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+08,794,230400.000000,2200.545670,36.5784,85.128,job.399902.out
31,3,8,152,16,16,16,152,8,8,8,AVX2,OLD,12345,1320,3072,2.390753e+08,702,233472.000000,2174.576816,33.1627,77.1786,job.399903.out
32,3,8,152,16,16,16,152,8,8,8,AVX2,OLD,12345,1320,3072,2.390753e+08,748,233472.000000,2057.946331,37.3383,86.8965,job.399904.out
31,3,8,154,16,16,16,154,8,8,8,AVX2,OLD,12345,1320,3072,2.422211e+08,707,236544.000000,2230.337062,32.9924,76.7822,job.399905.out
32,3,8,154,16,16,16,154,8,8,8,AVX2,OLD,12345,1320,3072,2.422211e+08,730,236544.000000,2040.657537,37.2321,86.6492,job.399906.out
31,3,8,156,16,16,16,156,8,8,8,AVX2,OLD,12345,1320,3072,2.453668e+08,693,239616.000000,2267.490812,32.2223,74.99,job.399907.out
32,3,8,156,16,16,16,156,8,8,8,AVX2,OLD,12345,1320,3072,2.453668e+08,742,239616.000000,2190.748476,35.7092,83.105,job.399908.out
31,3,8,158,16,16,16,158,8,8,8,AVX2,OLD,12345,1320,3072,2.485125e+08,678,242688.000000,2212.386697,32.7242,76.1582,job.399909.out
32,3,8,158,16,16,16,158,8,8,8,AVX2,OLD,12345,1320,3072,2.485125e+08,727,242688.000000,2143.584151,36.2155,84.2834,job.399910.out
31,3,8,160,16,16,16,160,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+08,614,245760.000000,2061.293299,32.2101,74.9618,job.399911.out
32,3,8,160,16,16,16,160,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+08,726,245760.000000,2204.207287,35.6162,82.8887,job.399912.out
31,3,8,162,16,16,16,162,8,8,8,AVX2,OLD,12345,1320,3072,2.548040e+08,637,248832.000000,2206.088715,31.6137,73.5737,job.399913.out
32,3,8,162,16,16,16,162,8,8,8,AVX2,OLD,12345,1320,3072,2.548040e+08,706,248832.000000,2200.261998,35.1309,81.7592,job.399914.out
31,3,8,164,16,16,16,164,8,8,8,AVX2,OLD,12345,1320,3072,2.579497e+08,642,251904.000000,2225.751612,31.9703,74.4035,job.399915.out
32,3,8,164,16,16,16,164,8,8,8,AVX2,OLD,12345,1320,3072,2.579497e+08,661,251904.000000,2080.877919,35.2081,81.9389,job.399916.out
31,3,8,166,16,16,16,166,8,8,8,AVX2,OLD,12345,1320,3072,2.610954e+08,632,254976.000000,2183.921332,32.4662,75.5578,job.399917.out
32,3,8,166,16,16,16,166,8,8,8,AVX2,OLD,12345,1320,3072,2.610954e+08,735,254976.000000,2330.577528,35.3815,82.3423,job.399918.out
32,3,8,168,16,16,16,168,8,8,8,AVX2,OLD,12345,1320,3072,2.642412e+08,641,258048.000000,2128.267536,34.1968,79.5852,job.399920.out
31,3,8,170,16,16,16,170,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+08,563,261120.000000,2060.063913,31.3993,73.0748,job.399921.out
31,3,8,168,16,16,16,168,8,8,8,AVX2,OLD,12345,1320,3072,2.642412e+08,613,258048.000000,2185.856762,31.8414,74.1036,job.399919.out
32,3,8,170,16,16,16,170,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+08,625,261120.000000,2161.073021,33.2279,77.3305,job.399922.out
31,3,8,172,16,16,16,172,8,8,8,AVX2,OLD,12345,1320,3072,2.705326e+08,562,264192.000000,2104.950937,31.0361,72.2294,job.399923.out
32,3,8,174,16,16,16,174,8,8,8,AVX2,OLD,12345,1320,3072,2.736783e+08,522,267264.000000,2076.488597,29.562,68.7989,job.399926.out
32,3,8,172,16,16,16,172,8,8,8,AVX2,OLD,12345,1320,3072,2.705326e+08,586,264192.000000,2019.981210,33.7227,78.482,job.399924.out
31,3,8,174,16,16,16,174,8,8,8,AVX2,OLD,12345,1320,3072,2.736783e+08,582,267264.000000,2189.022709,31.2655,72.7634,job.399925.out
31,3,8,176,16,16,16,176,8,8,8,AVX2,OLD,12345,1320,3072,2.768241e+08,562,270336.000000,2164.236023,30.8879,71.8845,job.399927.out
32,3,8,176,16,16,16,176,8,8,8,AVX2,OLD,12345,1320,3072,2.768241e+08,588,270336.000000,2172.272215,32.1973,74.9319,job.399928.out
31,3,8,178,16,16,16,178,8,8,8,AVX2,OLD,12345,1320,3072,2.799698e+08,556,273408.000000,2166.304752,30.8759,71.8566,job.399929.out
32,3,8,178,16,16,16,178,8,8,8,AVX2,OLD,12345,1320,3072,2.799698e+08,590,273408.000000,2224.788717,31.9027,74.2462,job.399930.out
31,3,8,180,16,16,16,180,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+08,543,276480.000000,2211.709817,29.8668,69.5081,job.399931.out
32,3,8,180,16,16,16,180,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+08,548,276480.000000,2146.146055,31.0626,72.2911,job.399932.out
31,3,8,182,16,16,16,182,8,8,8,AVX2,OLD,12345,1320,3072,2.862612e+08,514,279552.000000,2067.390113,30.5813,71.171,job.399933.out
32,3,8,182,16,16,16,182,8,8,8,AVX2,OLD,12345,1320,3072,2.862612e+08,570,279552.000000,2245.337965,31.2254,72.6701,job.399934.out
31,3,8,184,16,16,16,184,8,8,8,AVX2,OLD,12345,1320,3072,2.894070e+08,530,282624.000000,2184.297257,30.1735,70.222,job.399935.out
32,3,8,184,16,16,16,184,8,8,8,AVX2,OLD,12345,1320,3072,2.894070e+08,554,282624.000000,2082.333839,33.0842,76.996,job.399936.out
31,3,8,186,16,16,16,186,8,8,8,AVX2,OLD,12345,1320,3072,2.925527e+08,523,285696.000000,2173.328084,30.2505,70.4013,job.399937.out
32,3,8,186,16,16,16,186,8,8,8,AVX2,OLD,12345,1320,3072,2.925527e+08,537,285696.000000,2264.209758,29.8136,69.3844,job.399938.out
32,3,8,188,16,16,16,188,8,8,8,AVX2,OLD,12345,1320,3072,2.956984e+08,526,288768.000000,2136.941553,31.2748,72.785,job.399940.out
31,3,8,188,16,16,16,188,8,8,8,AVX2,OLD,12345,1320,3072,2.956984e+08,520,288768.000000,2208.429325,29.9172,69.6256,job.399939.out
31,3,8,190,16,16,16,190,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+08,497,291840.000000,2171.641141,29.3877,68.3932,job.399941.out
32,3,8,190,16,16,16,190,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+08,484,291840.000000,2046.856392,30.3638,70.6647,job.399942.out
31,3,8,192,16,16,16,192,8,8,8,AVX2,OLD,12345,1320,3072,3.019899e+08,489,294912.000000,2205.183568,28.7746,66.9663,job.399943.out
32,3,8,192,16,16,16,192,8,8,8,AVX2,OLD,12345,1320,3072,3.019899e+08,506,294912.000000,2088.684890,31.4357,73.1594,job.399944.out
31,3,8,194,16,16,16,194,8,8,8,AVX2,OLD,12345,1320,3072,3.051356e+08,468,297984.000000,2163.773446,28.3583,65.9974,job.399945.out
31,3,8,196,16,16,16,196,8,8,8,AVX2,OLD,12345,1320,3072,3.082813e+08,480,301056.000000,2198.842996,28.9166,67.2968,job.399947.out
32,3,8,194,16,16,16,194,8,8,8,AVX2,OLD,12345,1320,3072,3.051356e+08,488,297984.000000,2088.731217,30.6325,71.2903,job.399946.out
32,3,8,196,16,16,16,196,8,8,8,AVX2,OLD,12345,1320,3072,3.082813e+08,517,301056.000000,2085.990046,32.8306,76.4057,job.399948.out
31,3,8,198,16,16,16,198,8,8,8,AVX2,OLD,12345,1320,3072,3.114271e+08,454,304128.000000,2102.032934,28.9018,67.2625,job.399949.out
32,3,8,198,16,16,16,198,8,8,8,AVX2,OLD,12345,1320,3072,3.114271e+08,484,304128.000000,2184.287799,29.6514,69.0068,job.399950.out
31,3,8,200,16,16,16,200,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+08,445,307200.000000,2137.357433,28.1421,65.4944,job.399951.out
32,3,8,200,16,16,16,200,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+08,472,307200.000000,2161.529477,29.5158,68.6913,job.399952.out
31,3,8,202,16,16,16,202,8,8,8,AVX2,OLD,12345,1320,3072,3.177185e+08,437,310272.000000,2150.637389,27.7402,64.559,job.399953.out
32,3,8,202,16,16,16,202,8,8,8,AVX2,OLD,12345,1320,3072,3.177185e+08,471,310272.000000,2149.481241,29.9146,69.6193,job.399954.out
31,3,8,204,16,16,16,204,8,8,8,AVX2,OLD,12345,1320,3072,3.208643e+08,437,313344.000000,2210.084209,27.2613,63.4445,job.399955.out
32,3,8,204,16,16,16,204,8,8,8,AVX2,OLD,12345,1320,3072,3.208643e+08,447,313344.000000,2200.246970,28.0098,65.1865,job.399956.out
31,3,8,206,16,16,16,206,8,8,8,AVX2,OLD,12345,1320,3072,3.240100e+08,426,316416.000000,2125.163213,27.908,64.9495,job.399957.out
32,3,8,206,16,16,16,206,8,8,8,AVX2,OLD,12345,1320,3072,3.240100e+08,454,316416.000000,2154.107538,29.3427,68.2884,job.399958.out
31,3,8,208,16,16,16,208,8,8,8,AVX2,OLD,12345,1320,3072,3.271557e+08,424,319488.000000,2187.692584,27.245,63.4065,job.399959.out
32,3,8,208,16,16,16,208,8,8,8,AVX2,OLD,12345,1320,3072,3.271557e+08,441,319488.000000,2167.282506,28.6042,66.5698,job.399960.out
31,3,8,210,16,16,16,210,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+08,411,322560.000000,2120.248115,27.5118,64.0274,job.399961.out
32,3,8,210,16,16,16,210,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+08,494,322560.000000,2417.438623,29.0024,67.4966,job.399962.out
31,3,8,212,16,16,16,212,8,8,8,AVX2,OLD,12345,1320,3072,3.334472e+08,428,325632.000000,2199.454162,27.881,64.8867,job.399963.out
32,3,8,212,16,16,16,212,8,8,8,AVX2,OLD,12345,1320,3072,3.334472e+08,424,325632.000000,2118.125955,28.681,66.7484,job.399964.out
31,3,8,214,16,16,16,214,8,8,8,AVX2,OLD,12345,1320,3072,3.365929e+08,417,328704.000000,2176.545439,27.7093,64.4872,job.399965.out
31,3,8,216,16,16,16,216,8,8,8,AVX2,OLD,12345,1320,3072,3.397386e+08,402,331776.000000,2162.290363,27.14,63.1622,job.399967.out
32,3,8,214,16,16,16,214,8,8,8,AVX2,OLD,12345,1320,3072,3.365929e+08,432,328704.000000,2136.153435,29.2489,68.0701,job.399966.out
32,3,8,216,16,16,16,216,8,8,8,AVX2,OLD,12345,1320,3072,3.397386e+08,414,331776.000000,2122.799120,28.4701,66.2577,job.399968.out
31,3,8,218,16,16,16,218,8,8,8,AVX2,OLD,12345,1320,3072,3.428844e+08,391,334848.000000,2190.344999,26.3005,61.2085,job.399969.out
32,3,8,218,16,16,16,218,8,8,8,AVX2,OLD,12345,1320,3072,3.428844e+08,406,334848.000000,2153.145783,27.7813,64.6547,job.399970.out
31,3,8,220,16,16,16,220,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+08,400,337920.000000,2192.918546,27.1209,63.1177,job.399971.out
32,3,8,220,16,16,16,220,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+08,404,337920.000000,2177.360838,27.5878,64.2044,job.399972.out
31,3,8,222,16,16,16,222,8,8,8,AVX2,OLD,12345,1320,3072,3.491758e+08,383,340992.000000,2119.530750,27.1116,63.0962,job.399973.out
32,3,8,222,16,16,16,222,8,8,8,AVX2,OLD,12345,1320,3072,3.491758e+08,403,340992.000000,2140.038150,28.254,65.7548,job.399974.out
31,3,8,224,16,16,16,224,8,8,8,AVX2,OLD,12345,1320,3072,3.523215e+08,381,344064.000000,2191.109222,26.3241,61.2633,job.399975.out
32,3,8,224,16,16,16,224,8,8,8,AVX2,OLD,12345,1320,3072,3.523215e+08,450,344064.000000,2142.723467,31.7935,73.9921,job.399976.out
31,3,8,226,16,16,16,226,8,8,8,AVX2,OLD,12345,1320,3072,3.554673e+08,355,347136.000000,2023.702599,26.7938,62.3564,job.399977.out
32,3,8,226,16,16,16,226,8,8,8,AVX2,OLD,12345,1320,3072,3.554673e+08,409,347136.000000,2251.973550,27.7404,64.5594,job.399978.out
31,3,8,228,16,16,16,228,8,8,8,AVX2,OLD,12345,1320,3072,3.586130e+08,365,350208.000000,2162.977583,26.0028,60.5155,job.399979.out
32,3,8,228,16,16,16,228,8,8,8,AVX2,OLD,12345,1320,3072,3.586130e+08,376,350208.000000,2111.368202,27.4412,63.8631,job.399980.out
31,3,8,230,16,16,16,230,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+08,357,353280.000000,2123.332791,26.135,60.8232,job.399981.out
32,3,8,230,16,16,16,230,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+08,365,353280.000000,2307.530675,24.5877,57.2222,job.399982.out
31,3,8,232,16,16,16,232,8,8,8,AVX2,OLD,12345,1320,3072,3.649044e+08,346,356352.000000,2074.389159,26.1528,60.8646,job.399983.out
32,3,8,232,16,16,16,232,8,8,8,AVX2,OLD,12345,1320,3072,3.649044e+08,375,356352.000000,2100.266681,27.9955,65.1532,job.399984.out
31,3,8,234,16,16,16,234,8,8,8,AVX2,OLD,12345,1320,3072,3.680502e+08,351,359424.000000,2130.425162,26.0556,60.6384,job.399985.out
32,3,8,234,16,16,16,234,8,8,8,AVX2,OLD,12345,1320,3072,3.680502e+08,378,359424.000000,2166.693853,27.5901,64.2098,job.399986.out
31,3,8,236,16,16,16,236,8,8,8,AVX2,OLD,12345,1320,3072,3.711959e+08,355,362496.000000,2211.227403,25.6065,59.5934,job.399987.out
32,3,8,236,16,16,16,236,8,8,8,AVX2,OLD,12345,1320,3072,3.711959e+08,373,362496.000000,2192.475985,27.135,63.1506,job.399988.out
31,3,8,238,16,16,16,238,8,8,8,AVX2,OLD,12345,1320,3072,3.743416e+08,323,365568.000000,2054.422472,25.2891,58.8547,job.399989.out
32,3,8,238,16,16,16,238,8,8,8,AVX2,OLD,12345,1320,3072,3.743416e+08,360,365568.000000,2164.645892,26.7508,62.2564,job.399990.out
31,3,8,240,16,16,16,240,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+08,351,368640.000000,2220.585243,25.6386,59.6681,job.399991.out
32,3,8,240,16,16,16,240,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+08,348,368640.000000,2152.200220,26.2272,61.0378,job.399992.out
31,3,8,242,16,16,16,242,8,8,8,AVX2,OLD,12345,1320,3072,3.806331e+08,345,371712.000000,2211.640307,25.5131,59.376,job.399993.out
32,3,8,242,16,16,16,242,8,8,8,AVX2,OLD,12345,1320,3072,3.806331e+08,359,371712.000000,2157.550495,27.214,63.3345,job.399994.out
31,3,8,244,16,16,16,244,8,8,8,AVX2,OLD,12345,1320,3072,3.837788e+08,338,374784.000000,2186.355246,25.4935,59.3304,job.399995.out
32,3,8,244,16,16,16,244,8,8,8,AVX2,OLD,12345,1320,3072,3.837788e+08,349,374784.000000,2162.651411,26.6117,61.9327,job.399996.out
31,3,8,246,16,16,16,246,8,8,8,AVX2,OLD,12345,1320,3072,3.869245e+08,326,377856.000000,2135.735842,25.3775,59.0604,job.399997.out
32,3,8,246,16,16,16,246,8,8,8,AVX2,OLD,12345,1320,3072,3.869245e+08,354,377856.000000,2203.327096,26.7118,62.1657,job.399998.out
31,3,8,248,16,16,16,248,8,8,8,AVX2,OLD,12345,1320,3072,3.900703e+08,317,380928.000000,2144.659809,24.774,57.6559,job.399999.out
31,3,8,250,16,16,16,250,8,8,8,AVX2,OLD,12345,1320,3072,3.932160e+08,317,384000.000000,2110.170225,25.382,59.0708,job.400001.out
32,3,8,250,16,16,16,250,8,8,8,AVX2,OLD,12345,1320,3072,3.932160e+08,338,384000.000000,2052.170739,27.8283,64.7641,job.400002.out
32,3,8,248,16,16,16,248,8,8,8,AVX2,OLD,12345,1320,3072,3.900703e+08,392,380928.000000,2481.253775,26.4795,61.6251,job.400000.out
31,3,8,252,16,16,16,252,8,8,8,AVX2,OLD,12345,1320,3072,3.963617e+08,324,387072.000000,2168.802737,25.4431,59.2129,job.400003.out
32,3,8,252,16,16,16,252,8,8,8,AVX2,OLD,12345,1320,3072,3.963617e+08,335,387072.000000,2200.903290,25.9232,60.3303,job.400004.out
31,3,8,254,16,16,16,254,8,8,8,AVX2,OLD,12345,1320,3072,3.995075e+08,303,390144.000000,2075.358847,25.0627,58.3276,job.400005.out
32,3,8,254,16,16,16,254,8,8,8,AVX2,OLD,12345,1320,3072,3.995075e+08,310,390144.000000,2157.746391,24.6626,57.3966,job.400006.out
31,3,8,256,16,16,16,256,8,8,8,AVX2,OLD,12345,1320,3072,4.026532e+08,316,393216.000000,2140.463609,25.5425,59.4443,job.400007.out
