omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,128,144,16,16,16,9,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+07,2320,13824.000000,2321.164757,6.07951,14.1487,job.404493.out
2,3,128,160,16,16,16,10,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+07,1974,15360.000000,2222.884401,6.0017,13.9676,job.404494.out
2,3,128,176,16,16,16,11,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+07,1788,16896.000000,2255.730697,5.89273,13.714,job.404495.out
2,3,128,192,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,1404,18432.000000,2005.141959,5.67868,13.2158,job.404496.out
2,3,128,224,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,1162,21504.000000,2200.178136,4.99712,11.6297,job.404498.out
2,3,128,208,16,16,16,13,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+07,1350,19968.000000,2256.606571,5.25612,12.2324,job.404497.out
2,3,128,256,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,902,24576.000000,2096.643757,4.65206,10.8266,job.404500.out
2,3,128,240,16,16,16,15,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+07,1040,23040.000000,2189.829261,4.81458,11.2048,job.404499.out
2,3,128,272,16,16,16,17,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+07,765,26112.000000,2041.492322,4.30533,10.0197,job.404501.out
2,3,128,288,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,742,27648.000000,2192.029018,4.11788,9.58344,job.404502.out
2,3,128,304,16,16,16,19,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+07,662,29184.000000,2149.228767,3.95524,9.20492,job.404503.out
2,3,128,320,16,16,16,20,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+07,593,30720.000000,2129.393698,3.7642,8.76032,job.404504.out
2,3,128,336,16,16,16,21,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+07,539,32256.000000,2343.014196,3.26495,7.59844,job.404505.out
2,3,128,352,16,16,16,22,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+07,515,33792.000000,2192.714375,3.49214,8.12716,job.404506.out
2,3,128,368,16,16,16,23,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+07,469,35328.000000,2159.688514,3.37562,7.85599,job.404507.out
2,3,128,384,16,16,16,24,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+07,437,36864.000000,2177.680106,3.25494,7.57512,job.404508.out
2,3,128,400,16,16,16,25,8,8,8,AVX2,OLD,12345,1320,3072,3.932160e+07,419,38400.000000,2202.496234,3.21427,7.48049,job.404509.out
2,3,128,416,16,16,16,26,8,8,8,AVX2,OLD,12345,1320,3072,4.089446e+07,390,39936.000000,2212.227960,3.09779,7.2094,job.404510.out
2,3,128,432,16,16,16,27,8,8,8,AVX2,OLD,12345,1320,3072,4.246733e+07,369,41472.000000,2201.039146,3.05919,7.11957,job.404511.out
2,3,128,448,16,16,16,28,8,8,8,AVX2,OLD,12345,1320,3072,4.404019e+07,349,43008.000000,2194.159994,3.00995,7.00497,job.404512.out
2,3,128,464,16,16,16,29,8,8,8,AVX2,OLD,12345,1320,3072,4.561306e+07,307,44544.000000,2088.474227,2.88105,6.70499,job.404513.out
2,3,128,480,16,16,16,30,8,8,8,AVX2,OLD,12345,1320,3072,4.718592e+07,289,46080.000000,2046.731701,2.86287,6.66269,job.404514.out
2,3,128,496,16,16,16,31,8,8,8,AVX2,OLD,12345,1320,3072,4.875878e+07,280,47616.000000,2127.897191,2.75685,6.41594,job.404515.out
2,3,128,512,16,16,16,32,8,8,8,AVX2,OLD,12345,1320,3072,5.033165e+07,263,49152.000000,2122.896141,2.6793,6.23546,job.404516.out
2,3,128,528,16,16,16,33,8,8,8,AVX2,OLD,12345,1320,3072,5.190451e+07,275,50688.000000,2214.752596,2.76927,6.44485,job.404517.out
2,3,128,544,16,16,16,34,8,8,8,AVX2,OLD,12345,1320,3072,5.347738e+07,263,52224.000000,2193.415349,2.75523,6.41217,job.404518.out
2,3,128,560,16,16,16,35,8,8,8,AVX2,OLD,12345,1320,3072,5.505024e+07,238,53760.000000,2064.041984,2.72754,6.34772,job.404519.out
2,3,128,576,16,16,16,36,8,8,8,AVX2,OLD,12345,1320,3072,5.662310e+07,247,55296.000000,2230.278262,2.69454,6.27092,job.404520.out
2,3,128,592,16,16,16,37,8,8,8,AVX2,OLD,12345,1320,3072,5.819597e+07,234,56832.000000,2200.636846,2.65897,6.18814,job.404521.out
2,3,128,608,16,16,16,38,8,8,8,AVX2,OLD,12345,1320,3072,5.976883e+07,226,58368.000000,2203.877044,2.63359,6.12909,job.404522.out
2,3,128,624,16,16,16,39,8,8,8,AVX2,OLD,12345,1320,3072,6.134170e+07,218,59904.000000,2194.719022,2.6181,6.09303,job.404523.out
1,3,248,124,16,16,16,4,8,8,8,AVX2,OLD,12345,1320,3072,6.291456e+06,2378,6144.000000,2307.676188,2.78574,6.48318,job.404524.out
1,3,248,186,16,16,16,6,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+06,1455,9216.000000,2357.048062,2.50317,5.82555,job.404525.out
1,3,248,248,16,16,16,8,8,8,8,AVX2,OLD,12345,1320,3072,1.258291e+07,784,12288.000000,2007.715279,2.11129,4.91355,job.404526.out
1,3,248,310,16,16,16,10,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+07,582,15360.000000,2175.558498,1.80799,4.20769,job.404527.out
1,3,248,372,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,473,18432.000000,2382.208339,1.6103,3.74761,job.404528.out
1,3,248,434,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,347,21504.000000,2280.940951,1.43942,3.34992,job.404529.out
1,3,248,496,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,286,24576.000000,2187.480586,1.41379,3.29028,job.404530.out
1,3,248,558,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,246,27648.000000,2207.482820,1.35567,3.15502,job.404531.out
1,3,248,620,16,16,16,20,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+07,215,30720.000000,2225.090593,1.30606,3.03957,job.404532.out
1,3,256,128,16,16,16,4,8,8,8,AVX2,OLD,12345,1320,3072,6.291456e+06,2168,6144.000000,2107.656342,2.78076,6.47158,job.404533.out
1,3,256,160,16,16,16,5,8,8,8,AVX2,OLD,12345,1320,3072,7.864320e+06,1899,7680.000000,2339.951140,2.74241,6.38233,job.404534.out
1,3,256,192,16,16,16,6,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+06,1458,9216.000000,2339.398552,2.52725,5.8816,job.404535.out
1,3,256,224,16,16,16,7,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+07,1056,10752.000000,2202.489325,2.26826,5.27885,job.404536.out
1,3,256,256,16,16,16,8,8,8,8,AVX2,OLD,12345,1320,3072,1.258291e+07,854,12288.000000,2239.725744,2.06156,4.79782,job.404537.out
1,3,256,288,16,16,16,9,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+07,683,13824.000000,2404.662413,1.72764,4.02069,job.404538.out
1,3,256,320,16,16,16,10,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+07,580,15360.000000,2238.725965,1.75094,4.07491,job.404539.out
1,3,256,352,16,16,16,11,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+07,488,16896.000000,2196.782482,1.65146,3.84341,job.404540.out
1,3,256,384,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,427,18432.000000,2220.554250,1.55952,3.62943,job.404541.out
1,3,256,416,16,16,16,13,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+07,397,19968.000000,2343.854803,1.48815,3.46333,job.404542.out
1,3,256,448,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,338,21504.000000,2224.505034,1.43766,3.34582,job.404543.out
1,3,256,480,16,16,16,15,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+07,284,23040.000000,2046.514592,1.40682,3.27405,job.404544.out
1,3,256,512,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,278,24576.000000,2205.561955,1.36298,3.17203,job.404545.out
1,3,256,544,16,16,16,17,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+07,255,26112.000000,2197.254151,1.33338,3.10313,job.404546.out
1,3,256,576,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,237,27648.000000,2192.147700,1.31521,3.06085,job.404547.out
1,3,256,608,16,16,16,19,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+07,223,29184.000000,2215.871713,1.29228,3.0075,job.403777.out
