omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,128,1264,20,20,20,79,10,10,10,MACRO,NEW,12345,1320,3072,2.426880e+08,153,237000.000000,2386.540124,6.68534,15.5586,job.393612.out
8,3,128,1280,20,20,20,80,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+08,150,240000.000000,2293.750421,6.90572,16.0715,job.393613.out
7,3,144,180,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,1300,30000.000000,2123.079125,8.0826,18.8104,job.393614.out
7,3,144,198,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,1210,33000.000000,2174.155356,8.08093,18.8065,job.393615.out
7,3,144,216,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1177,36000.000000,2204.746879,8.45615,19.6798,job.393616.out
7,3,144,234,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,1124,39000.000000,2302.169761,8.37811,19.4982,job.393617.out
7,3,144,252,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,1039,42000.000000,2216.836643,8.66131,20.1572,job.393618.out
7,3,144,270,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,948,45000.000000,2140.711584,8.7683,20.4062,job.393619.out
7,3,144,288,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,913,48000.000000,2129.995587,9.05286,21.0685,job.393620.out
7,3,144,306,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,888,51000.000000,2266.474787,8.79194,20.4613,job.393621.out
7,3,144,324,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,854,54000.000000,2252.115616,9.00977,20.9682,job.393622.out
7,3,144,342,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,783,57000.000000,2151.965940,9.12544,21.2374,job.393623.out
7,3,144,360,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,783,60000.000000,2238.152379,9.23583,21.4943,job.393624.out
7,3,144,378,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,728,63000.000000,2197.176581,9.18459,21.375,job.393625.out
7,3,144,396,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,676,66000.000000,2169.583642,9.0483,21.0579,job.393626.out
7,3,144,414,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,588,69000.000000,2033.092780,8.78055,20.4347,job.393627.out
7,3,144,432,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,637,72000.000000,2234.438975,9.03142,21.0186,job.393628.out
7,3,144,450,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,544,75000.000000,2055.842445,8.73219,20.3222,job.393629.out
7,3,144,468,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,547,78000.000000,2117.515271,8.8656,20.6327,job.393630.out
7,3,144,486,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,529,81000.000000,2174.956579,8.66848,20.1739,job.393631.out
7,3,144,504,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,525,84000.000000,2223.446069,8.72699,20.3101,job.393632.out
7,3,144,522,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,482,87000.000000,2197.893926,8.39484,19.5371,job.393633.out
7,3,144,540,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,464,90000.000000,2215.001261,8.29544,19.3057,job.393634.out
7,3,144,558,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,438,93000.000000,2228.972934,8.04091,18.7134,job.393635.out
7,3,144,576,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,444,96000.000000,2208.145643,8.49335,19.7663,job.393636.out
7,3,144,594,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,373,99000.000000,2026.240979,8.01873,18.6618,job.393637.out
7,3,144,612,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,391,102000.000000,2207.828237,7.94812,18.4974,job.393638.out
7,3,144,630,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,372,105000.000000,2219.747492,7.7425,18.0189,job.393639.out
7,3,144,648,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,373,108000.000000,2215.689702,7.99975,18.6176,job.393640.out
7,3,144,666,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,344,111000.000000,2218.061721,7.57461,17.6282,job.393641.out
7,3,144,684,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,335,114000.000000,2251.331917,7.46385,17.3704,job.393642.out
7,3,144,702,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,323,117000.000000,2200.799566,7.55545,17.5836,job.393643.out
7,3,144,720,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,306,120000.000000,2130.265402,7.58441,17.651,job.393644.out
7,3,144,738,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,292,123000.000000,2113.017766,7.4789,17.4054,job.393645.out
7,3,144,756,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,287,126000.000000,2196.838257,7.24281,16.856,job.393646.out
7,3,144,774,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,277,129000.000000,2144.332765,7.33213,17.0639,job.393647.out
7,3,144,792,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,282,132000.000000,2191.893904,7.47233,17.3902,job.393648.out
7,3,144,810,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,264,135000.000000,2277.864668,6.88434,16.0217,job.393649.out
7,3,144,846,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,254,141000.000000,2199.706165,7.16376,16.672,job.393651.out
7,3,144,882,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,246,147000.000000,2252.503965,7.06382,16.4394,job.393653.out
7,3,144,900,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,224,150000.000000,2174.348949,6.79928,15.8238,job.393654.out
7,3,144,918,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,218,153000.000000,2188.004199,6.70737,15.6099,job.393655.out
7,3,144,936,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,221,156000.000000,2200.778546,6.89276,16.0413,job.393656.out
7,3,144,954,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,216,159000.000000,2212.866557,6.82886,15.8926,job.393657.out
7,3,144,972,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,200,162000.000000,2182.588882,6.53169,15.201,job.393658.out
7,3,144,990,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,204,165000.000000,2215.281977,6.68556,15.5591,job.393659.out
7,3,144,1008,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,207,168000.000000,2320.704512,6.59345,15.3447,job.393660.out
7,3,144,1026,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,185,171000.000000,2181.427454,6.38087,14.85,job.393661.out
7,3,144,1044,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,166,174000.000000,2034.752052,6.24595,14.536,job.393662.out
7,3,144,1062,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,188,177000.000000,2233.248052,6.55612,15.2579,job.393663.out
7,3,144,1080,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,163,180000.000000,2020.030813,6.39079,14.8731,job.393664.out
7,3,144,1098,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,176,183000.000000,2206.497112,6.42263,14.9472,job.393665.out
7,3,144,1116,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,181,186000.000000,2414.826844,6.1342,14.276,job.393666.out
7,3,144,1134,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,171,189000.000000,2337.794142,6.08281,14.1564,job.393667.out
7,3,144,1152,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,167,192000.000000,2254.930085,6.25658,14.5608,job.393668.out
7,3,144,1170,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,162,195000.000000,2185.883201,6.3588,14.7987,job.393669.out
7,3,144,1188,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,165,198000.000000,2399.035868,5.99191,13.9448,job.393670.out
7,3,144,1206,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,173,201000.000000,2437.609632,6.27669,14.6076,job.393671.out
7,3,144,1224,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,154,204000.000000,2281.434252,6.05893,14.1008,job.393672.out
7,3,144,1242,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,154,207000.000000,2358.507480,5.94712,13.8406,job.393673.out
7,3,144,1278,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,146,213000.000000,2201.161555,6.21632,14.4671,job.393675.out
6,3,168,168,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1461,24000.000000,2282.441752,6.7595,15.7312,job.393676.out
6,3,168,210,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,1096,30000.000000,2010.838523,7.19461,16.7438,job.393677.out
6,3,168,252,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1038,36000.000000,2169.429933,7.57891,17.6382,job.393678.out
6,3,168,294,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,847,42000.000000,2027.059685,7.72181,17.9707,job.393679.out
6,3,168,336,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,826,48000.000000,2166.200788,8.05333,18.7423,job.393680.out
6,3,168,378,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,704,54000.000000,2116.019966,7.90495,18.397,job.393681.out
6,3,168,420,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,637,60000.000000,2123.503150,7.91937,18.4305,job.393682.out
6,3,168,462,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,561,66000.000000,2093.296078,7.78267,18.1124,job.393683.out
6,3,168,504,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,537,72000.000000,2241.697388,7.58896,17.6616,job.393684.out
6,3,168,546,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,457,78000.000000,2183.897968,7.18176,16.7139,job.393685.out
6,3,168,588,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,423,84000.000000,2220.930601,7.03943,16.3827,job.393686.out
6,3,168,630,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,367,90000.000000,2180.281165,6.66575,15.513,job.393687.out
6,3,168,672,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,358,96000.000000,2249.728530,6.72166,15.6431,job.393688.out
6,3,168,714,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,283,102000.000000,2037.413243,6.2339,14.508,job.393689.out
6,3,168,756,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,278,108000.000000,2087.087485,6.32966,14.7309,job.393690.out
6,3,168,798,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,253,114000.000000,2179.576012,5.82245,13.5504,job.393691.out
6,3,168,840,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,231,120000.000000,2037.454169,5.98629,13.9317,job.393692.out
6,3,168,882,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,218,126000.000000,2201.445127,5.48999,12.7767,job.393693.out
6,3,168,924,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,220,132000.000000,2192.159752,5.82877,13.5651,job.393694.out
6,3,168,966,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,188,138000.000000,2197.275827,5.19523,12.0907,job.393695.out
6,3,168,1008,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,193,144000.000000,2191.124140,5.58092,12.9883,job.393696.out
6,3,168,1050,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,172,150000.000000,2229.077721,5.09269,11.8521,job.393697.out
6,3,168,1092,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,172,156000.000000,2244.206083,5.26069,12.2431,job.393698.out
6,3,168,1134,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,154,162000.000000,2195.882354,4.99896,11.6339,job.393699.out
6,3,168,1176,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,154,168000.000000,2189.265745,5.19977,12.1013,job.393700.out
6,3,168,1218,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,141,174000.000000,2231.622984,4.83727,11.2576,job.393701.out
6,3,168,1260,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,142,180000.000000,2215.180637,5.07697,11.8155,job.393702.out
5,3,200,200,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1194,24000.000000,2105.575768,5.98821,13.9362,job.393703.out
5,3,200,250,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,1113,30000.000000,2307.647634,6.36648,14.8165,job.393704.out
5,3,200,300,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,912,36000.000000,2230.211376,6.47745,15.0748,job.393705.out
5,3,200,350,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,797,42000.000000,2155.203753,6.83395,15.9045,job.393706.out
5,3,200,400,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,660,48000.000000,2038.012687,6.8396,15.9176,job.393707.out
5,3,200,450,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,618,54000.000000,2196.091987,6.68628,15.5608,job.393708.out
5,3,200,500,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,554,60000.000000,2198.526753,6.65245,15.4821,job.393709.out
5,3,200,550,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,448,66000.000000,2170.453603,5.9941,13.9499,job.393710.out
5,3,200,600,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,427,72000.000000,2209.321148,6.12286,14.2496,job.393711.out
5,3,200,650,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,354,78000.000000,2204.255387,5.51174,12.8273,job.393712.out
5,3,200,700,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,314,84000.000000,2080.850197,5.57726,12.9798,job.393713.out
5,3,200,750,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,282,90000.000000,2202.156611,5.07103,11.8017,job.393714.out
5,3,200,800,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,264,96000.000000,2148.342415,5.19068,12.0801,job.393715.out
5,3,200,850,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,228,102000.000000,2232.422644,4.58365,10.6674,job.393716.out
5,3,200,900,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,228,108000.000000,2214.475825,4.89261,11.3864,job.393717.out
5,3,200,950,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,197,114000.000000,2199.648106,4.49232,10.4549,job.393718.out
5,3,200,1000,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,199,120000.000000,2195.750446,4.78524,11.1366,job.393719.out
5,3,200,1050,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,178,126000.000000,2292.941514,4.30378,10.0161,job.393720.out
5,3,200,1100,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,192,132000.000000,2450.053861,4.55148,10.5925,job.393721.out
5,3,200,1150,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,152,138000.000000,2196.496075,4.20189,9.77895,job.393722.out
5,3,200,1200,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,156,144000.000000,2198.447735,4.49597,10.4634,job.393723.out
5,3,200,1250,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,140,150000.000000,2198.063645,4.2037,9.78316,job.393724.out
4,3,248,186,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1437,18000.000000,2204.378478,5.16292,12.0155,job.393725.out
4,3,248,248,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1137,24000.000000,2182.959407,5.5002,12.8005,job.393726.out
4,3,248,310,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,871,30000.000000,2011.768928,5.71497,13.3003,job.393727.out
4,3,248,372,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,732,36000.000000,2032.072376,5.70594,13.2793,job.393728.out
4,3,248,434,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,667,42000.000000,2178.749492,5.65745,13.1664,job.393729.out
4,3,248,496,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,577,48000.000000,2200.879877,5.53699,12.8861,job.393730.out
4,3,248,558,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,468,54000.000000,2188.574589,5.08079,11.8244,job.393731.out
4,3,248,620,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,418,60000.000000,2206.809708,5.00052,11.6376,job.393732.out
4,3,248,682,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,354,66000.000000,2222.673840,4.62513,10.7639,job.393733.out
4,3,248,744,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,324,72000.000000,2202.503171,4.6603,10.8458,job.393735.out
4,3,248,806,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,271,78000.000000,2144.434907,4.33714,10.0937,job.393736.out
4,3,248,868,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,238,84000.000000,2018.246477,4.35848,10.1434,job.393737.out
4,3,248,930,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,225,90000.000000,2187.571638,4.07301,9.479,job.393738.out
4,3,248,992,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,214,96000.000000,2203.312098,4.10262,9.54792,job.393739.out
4,3,248,1054,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,205,102000.000000,2384.841829,3.85787,8.97831,job.393740.out
4,3,248,1116,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,188,108000.000000,2284.459266,3.91067,9.10119,job.393741.out
4,3,248,1178,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,156,114000.000000,2118.736411,3.69322,8.59513,job.393742.out
4,3,248,1240,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,156,120000.000000,2173.966883,3.78883,8.81765,job.393743.out
4,3,256,192,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1440,18000.000000,2440.691322,4.67277,10.8748,job.393744.out
4,3,256,224,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,1265,21000.000000,2172.473602,5.38032,12.5215,job.393745.out
4,3,256,256,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1093,24000.000000,2225.971575,5.18519,12.0673,job.393746.out
4,3,256,288,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,1043,27000.000000,2258.400564,5.48656,12.7687,job.393747.out
4,3,256,320,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,953,30000.000000,2220.417459,5.66542,13.185,job.393748.out
4,3,256,352,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,860,33000.000000,2211.899643,5.64546,13.1385,job.393749.out
4,3,256,384,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,797,36000.000000,2151.075601,5.86892,13.6586,job.393750.out
4,3,256,416,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,730,39000.000000,2401.953231,5.21526,12.1373,job.393751.out
4,3,256,448,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,661,42000.000000,2517.082329,4.85295,11.2941,job.393752.out
4,3,256,480,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,587,45000.000000,2092.902601,5.55334,12.9241,job.393753.out
4,3,256,512,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,551,48000.000000,2165.051612,5.37499,12.5091,job.393754.out
4,3,256,544,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,510,51000.000000,2195.100959,5.21361,12.1335,job.393755.out
4,3,256,576,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,470,54000.000000,2246.202868,4.97159,11.5702,job.393756.out
4,3,256,608,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,438,57000.000000,2225.352955,4.93631,11.4881,job.393757.out
4,3,256,640,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,423,60000.000000,2580.440475,4.32763,10.0716,job.393758.out
4,3,256,672,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,377,63000.000000,2202.457786,4.7449,11.0427,job.393759.out
4,3,256,704,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,342,66000.000000,2148.331865,4.62297,10.7589,job.393760.out
4,3,256,736,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,334,69000.000000,2199.450045,4.61035,10.7295,job.393761.out
4,3,256,768,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,324,72000.000000,2240.789997,4.58067,10.6605,job.393762.out
4,3,256,800,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,294,75000.000000,2354.807180,4.12008,9.58856,job.393763.out
4,3,256,832,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,276,78000.000000,2180.352558,4.3444,10.1106,job.393764.out
4,3,256,864,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,256,81000.000000,2146.823727,4.24993,9.89073,job.393765.out
4,3,256,896,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,257,84000.000000,2187.629206,4.34202,10.1051,job.393766.out
4,3,256,928,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,242,87000.000000,2461.855955,3.76292,8.75733,job.393767.out
4,3,256,960,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,225,90000.000000,2413.583362,3.69161,8.59138,job.393768.out
4,3,256,992,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,221,93000.000000,2201.321825,4.10813,9.56074,job.393769.out
4,3,256,1024,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,210,96000.000000,2239.442729,3.96099,9.21829,job.393770.out
4,3,256,1056,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,192,99000.000000,2168.589227,3.85666,8.97551,job.393771.out
4,3,256,1088,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,188,102000.000000,2178.998880,3.87216,9.01158,job.393772.out
4,3,256,1120,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,176,105000.000000,2230.585909,3.64532,8.48365,job.393773.out
4,3,256,1152,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,173,108000.000000,2180.152994,3.77082,8.77572,job.393774.out
4,3,256,1184,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,175,111000.000000,2267.381638,3.76955,8.77276,job.393775.out
4,3,256,1216,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,161,114000.000000,2187.668880,3.69149,8.59111,job.393776.out
4,3,256,1280,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,155,120000.000000,2194.346303,3.72958,8.67976,job.393778.out
3,3,328,246,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1158,18000.000000,2200.508721,4.16784,9.69969,job.393779.out
3,3,328,328,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,921,24000.000000,2187.893140,4.44526,10.3453,job.393780.out
3,3,328,410,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,727,30000.000000,2226.403755,4.31027,10.0312,job.393781.out
3,3,328,492,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,589,36000.000000,2213.316330,4.21529,9.81012,job.393782.out
3,3,328,574,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,455,42000.000000,2207.280300,3.80939,8.8655,job.393783.out
3,3,328,656,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,391,48000.000000,2203.748106,3.74722,8.72079,job.393784.out
3,3,328,738,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,296,54000.000000,2065.331653,3.40524,7.92493,job.393785.out
3,3,328,820,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,278,60000.000000,2247.611459,3.26533,7.59932,job.393786.out
3,3,328,902,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,239,66000.000000,2184.411350,3.17731,7.39448,job.393787.out
3,3,328,984,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,215,72000.000000,2185.914169,3.11595,7.25167,job.393788.out
3,3,328,1066,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,194,78000.000000,2305.602078,2.88778,6.72066,job.393789.out
3,3,328,1148,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,176,84000.000000,2257.426016,2.88158,6.70623,job.393790.out
