omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
7,3,144,810,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,239,135000.000000,2202.721370,6.44503,14.9993,job.395607.out
7,3,144,828,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,232,138000.000000,2209.454678,6.3758,14.8382,job.395608.out
7,3,144,846,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,226,141000.000000,2189.184122,6.40469,14.9055,job.395609.out
7,3,144,864,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,216,144000.000000,2196.455017,6.23084,14.5009,job.395610.out
7,3,144,882,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,204,147000.000000,2108.488170,6.25791,14.5639,job.395611.out
7,3,144,900,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,209,150000.000000,2193.158696,6.28956,14.6375,job.395612.out
7,3,144,936,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,201,156000.000000,2209.775620,6.24346,14.5302,job.395614.out
7,3,144,954,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,195,159000.000000,2189.721610,6.23011,14.4992,job.395615.out
7,3,144,972,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,190,162000.000000,2231.606513,6.06881,14.1238,job.395616.out
7,3,144,990,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,185,165000.000000,2199.217850,6.10717,14.2131,job.395617.out
7,3,144,1008,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,172,168000.000000,2067.207801,6.15044,14.3138,job.395618.out
7,3,144,1026,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,177,171000.000000,2217.323846,6.00611,13.9778,job.395619.out
7,3,144,1044,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,166,174000.000000,2125.724836,5.97865,13.9139,job.395620.out
7,3,144,1062,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,171,177000.000000,2206.439924,6.03573,14.0468,job.395621.out
7,3,144,1080,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,165,180000.000000,2191.584734,5.96281,13.8771,job.395622.out
7,3,144,1098,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,163,183000.000000,2205.300206,5.95146,13.8507,job.395623.out
7,3,144,1116,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,162,186000.000000,2199.136838,6.02877,14.0306,job.395624.out
7,3,144,1134,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,155,189000.000000,2207.527965,5.83902,13.589,job.395625.out
7,3,144,1152,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,155,192000.000000,2210.673474,5.92326,13.785,job.395626.out
7,3,144,1170,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,151,195000.000000,2190.231586,5.91526,13.7664,job.395627.out
7,3,144,1188,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,146,198000.000000,2184.417452,5.82284,13.5513,job.395628.out
7,3,144,1224,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,146,204000.000000,2203.102956,5.94841,13.8436,job.395630.out
7,3,144,1242,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,140,207000.000000,2191.081971,5.81959,13.5438,job.395631.out
7,3,144,1260,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,139,210000.000000,2216.918907,5.79345,13.4829,job.395632.out
7,3,144,1278,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,138,213000.000000,2225.627519,5.81111,13.524,job.395633.out
6,3,168,168,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1013,24000.000000,2461.082244,4.34658,10.1157,job.395634.out
6,3,168,210,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,797,30000.000000,2486.453196,4.23109,9.84689,job.395635.out
6,3,168,252,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,673,36000.000000,2378.879867,4.48124,10.4291,job.395636.out
6,3,168,294,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,570,42000.000000,2392.120780,4.40346,10.248,job.395637.out
6,3,168,336,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,457,48000.000000,2069.471065,4.66392,10.8542,job.395638.out
6,3,168,378,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,591,54000.000000,2158.343031,6.50599,15.1412,job.395639.out
6,3,168,420,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,516,60000.000000,2195.895077,6.20358,14.4374,job.395640.out
6,3,168,462,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,438,66000.000000,2220.351936,5.72861,13.332,job.395641.out
6,3,168,504,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,388,72000.000000,2100.897084,5.85076,13.6163,job.395642.out
6,3,168,546,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,336,78000.000000,2051.201743,5.62184,13.0835,job.395643.out
6,3,168,588,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,322,84000.000000,2229.331386,5.33843,12.424,job.395644.out
6,3,168,630,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,298,90000.000000,2202.016137,5.35909,12.4721,job.395645.out
6,3,168,672,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,271,96000.000000,2204.182941,5.19333,12.0863,job.395646.out
6,3,168,714,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,251,102000.000000,2195.786584,5.13023,11.9394,job.395647.out
6,3,168,756,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,228,108000.000000,2214.496504,4.89256,11.3863,job.395648.out
6,3,168,798,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,216,114000.000000,2260.985432,4.79196,11.1522,job.395649.out
6,3,168,840,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,207,120000.000000,2266.194281,4.82289,11.2242,job.395650.out
6,3,168,882,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,194,126000.000000,2278.349237,4.72068,10.9863,job.395651.out
6,3,168,924,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,181,132000.000000,2291.324241,4.58795,10.6774,job.395652.out
6,3,168,966,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,168,138000.000000,2211.710179,4.61225,10.734,job.395653.out
6,3,168,1008,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,157,144000.000000,2219.397856,4.48208,10.431,job.395654.out
6,3,168,1050,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,158,150000.000000,2308.021706,4.51816,10.515,job.395655.out
6,3,168,1092,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,152,156000.000000,2400.663421,4.346,10.1143,job.395656.out
6,3,168,1134,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,136,162000.000000,2212.363594,4.38178,10.1976,job.395657.out
6,3,168,1176,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,136,168000.000000,2292.310130,4.38558,10.2065,job.395658.out
6,3,168,1218,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,130,174000.000000,2280.897065,4.36355,10.1552,job.395659.out
6,3,168,1260,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,124,180000.000000,2302.094690,4.26603,9.92821,job.395660.out
5,3,200,200,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,899,24000.000000,2220.340464,4.27567,9.95065,job.395661.out
5,3,200,250,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,731,30000.000000,2196.484223,4.39302,10.2238,job.395662.out
5,3,200,300,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,623,36000.000000,2196.398682,4.49295,10.4563,job.395663.out
5,3,200,350,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,547,42000.000000,2213.596526,4.56658,10.6277,job.395664.out
5,3,200,400,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,678,48000.000000,2363.412448,6.05876,14.1004,job.395665.out
5,3,200,450,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,565,54000.000000,2199.903675,6.10227,14.2016,job.395666.out
5,3,200,500,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,486,60000.000000,2213.934320,5.79529,13.4872,job.395667.out
5,3,200,550,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,418,66000.000000,2175.475642,5.5798,12.9857,job.395668.out
5,3,200,600,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,353,72000.000000,2105.717043,5.3108,12.3597,job.395669.out
5,3,200,650,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,334,78000.000000,2265.418616,5.05994,11.7759,job.395670.out
5,3,200,700,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,289,84000.000000,2187.914831,4.88202,11.3618,job.395671.out
5,3,200,750,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,270,90000.000000,2283.348673,4.6826,10.8977,job.395672.out
5,3,200,800,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,228,96000.000000,2045.564369,4.7081,10.957,job.395673.out
5,3,200,850,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,222,102000.000000,2221.961154,4.48404,10.4356,job.395674.out
5,3,200,900,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,206,108000.000000,2204.810298,4.43989,10.3328,job.395675.out
5,3,200,950,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,201,114000.000000,2295.579141,4.39199,10.2214,job.395676.out
5,3,200,1000,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,182,120000.000000,2232.075382,4.30523,10.0194,job.395677.out
5,3,200,1050,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,175,126000.000000,2290.976578,4.23488,9.85571,job.395678.out
5,3,200,1100,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,165,132000.000000,2274.629911,4.21308,9.80499,job.395679.out
5,3,200,1150,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,161,138000.000000,2378.506657,4.11011,9.56534,job.395680.out
5,3,200,1200,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,155,144000.000000,2382.433232,4.12217,9.59342,job.395681.out
5,3,200,1250,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,145,150000.000000,2372.442053,4.03382,9.3878,job.395682.out
4,3,248,186,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2217,18000.000000,2163.869155,8.11446,18.8846,job.395683.out
4,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1721,24000.000000,2192.199517,8.29019,19.2935,job.395684.out
4,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1433,30000.000000,2174.273388,8.69973,20.2467,job.395685.out
4,3,248,372,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1187,36000.000000,2199.180920,8.54958,19.8972,job.395686.out
4,3,248,434,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,933,42000.000000,2209.725606,7.80271,18.159,job.395687.out
4,3,248,496,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,760,48000.000000,2193.973955,7.31604,17.0264,job.395688.out
4,3,248,558,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,620,54000.000000,2192.994278,6.71739,15.6332,job.395689.out
4,3,248,620,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,522,60000.000000,2215.288779,6.22077,14.4774,job.395690.out
4,3,248,682,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,452,66000.000000,2231.841544,5.88128,13.6873,job.395691.out
4,3,248,744,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,395,72000.000000,2218.644633,5.6402,13.1263,job.395692.out
4,3,248,806,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,353,78000.000000,2219.308698,5.45889,12.7043,job.395693.out
4,3,248,868,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,315,84000.000000,2208.482495,5.27167,12.2686,job.395694.out
4,3,248,930,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,287,90000.000000,2206.180047,5.15153,11.989,job.395695.out
4,3,248,992,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,264,96000.000000,2229.027366,5.00279,11.6429,job.395696.out
4,3,248,1054,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,241,102000.000000,2229.727028,4.85085,11.2893,job.395697.out
4,3,248,1116,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,236,108000.000000,2338.644137,4.79539,11.1602,job.395698.out
4,3,248,1178,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,210,114000.000000,2193.068426,4.80313,11.1782,job.395699.out
4,3,248,1240,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,197,120000.000000,2201.392468,4.72501,10.9964,job.395700.out
4,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2206,18000.000000,2246.769160,7.77629,18.0975,job.395701.out
4,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1532,21000.000000,2081.708427,6.80003,15.8255,job.395702.out
4,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1310,24000.000000,2109.006392,6.5593,15.2653,job.395703.out
4,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,1360,27000.000000,2426.328655,6.65895,15.4972,job.395704.out
4,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1231,30000.000000,2169.461343,7.48997,17.4312,job.395705.out
4,3,256,352,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1178,33000.000000,2094.560330,8.16618,19.0049,job.395706.out
4,3,256,384,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1163,36000.000000,2196.451361,8.38713,19.5191,job.395707.out
4,3,256,416,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1052,39000.000000,2276.779432,7.92888,18.4527,job.395708.out
4,3,256,448,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,944,42000.000000,2193.418002,7.9534,18.5097,job.395709.out
4,3,256,480,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,852,45000.000000,2360.887223,7.14545,16.6294,job.395710.out
4,3,256,512,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,761,48000.000000,2338.536124,6.87281,15.9949,job.395711.out
4,3,256,544,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,680,51000.000000,2196.196804,6.94801,16.1699,job.395712.out
4,3,256,576,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,615,54000.000000,2137.412195,6.83649,15.9104,job.395713.out
4,3,256,608,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,579,57000.000000,2217.681538,6.54797,15.2389,job.395714.out
4,3,256,640,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,445,60000.000000,2575.313720,4.56177,10.6165,job.395715.out
4,3,256,672,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,496,63000.000000,2214.426182,6.20889,14.4498,job.395716.out
4,3,256,704,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,449,66000.000000,2168.377220,6.01323,13.9944,job.395717.out
4,3,256,736,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,433,69000.000000,2433.982920,5.40097,12.5695,job.395718.out
4,3,256,800,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,384,75000.000000,2221.861156,5.70333,13.2732,job.395720.out
4,3,256,832,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,358,78000.000000,2194.931561,5.5977,13.0274,job.395721.out
4,3,256,864,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,338,81000.000000,2265.324569,5.3177,12.3757,job.395722.out
4,3,256,896,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,320,84000.000000,2322.209625,5.09308,11.853,job.395723.out
4,3,256,928,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,306,87000.000000,2213.819123,5.29116,12.314,job.395724.out
4,3,256,960,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,290,90000.000000,2236.901052,5.13389,11.948,job.395725.out
4,3,256,992,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,262,93000.000000,2224.150279,4.82029,11.2181,job.395726.out
4,3,256,1024,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,268,96000.000000,2218.749981,5.10212,11.874,job.395727.out
4,3,256,1056,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,249,99000.000000,2155.754646,5.03139,11.7094,job.395728.out
4,3,256,1088,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,225,102000.000000,2094.553677,4.82107,11.22,job.395729.out
4,3,256,1120,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,238,105000.000000,2204.437339,4.98794,11.6083,job.395730.out
4,3,256,1152,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,226,108000.000000,2274.616025,4.72147,10.9881,job.395731.out
4,3,256,1184,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,220,111000.000000,2211.293958,4.85906,11.3083,job.395732.out
4,3,256,1216,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,211,114000.000000,2286.756373,4.62828,10.7713,job.395733.out
4,3,256,1248,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,204,117000.000000,2206.230000,4.76012,11.0781,job.395734.out
4,3,256,1280,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,199,120000.000000,2215.005618,4.74364,11.0398,job.395735.out
3,3,328,246,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1470,18000.000000,2159.460887,5.39135,12.5471,job.395736.out
3,3,328,328,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1095,24000.000000,2190.323007,5.27922,12.2862,job.395737.out
3,3,328,410,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,817,30000.000000,2196.700428,4.90936,11.4254,job.395738.out
3,3,328,492,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,617,36000.000000,2250.624390,4.34247,10.1061,job.395739.out
3,3,328,574,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,492,42000.000000,2193.739836,4.14459,9.6456,job.395740.out
3,3,328,656,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,416,48000.000000,2234.012415,3.9328,9.15269,job.395741.out
3,3,328,738,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,346,54000.000000,2203.918044,3.73016,8.68109,job.395742.out
3,3,328,820,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,294,60000.000000,2160.662030,3.59223,8.3601,job.395743.out
3,3,328,902,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,267,66000.000000,2231.239504,3.47506,8.0874,job.395744.out
3,3,328,984,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,239,72000.000000,2245.939975,3.3712,7.84571,job.395745.out
3,3,328,1066,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,211,78000.000000,2223.620746,3.25663,7.57908,job.395746.out
3,3,328,1148,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,192,84000.000000,2200.274241,3.2252,7.50592,job.395747.out
3,3,328,1230,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,182,90000.000000,2218.854266,3.24816,7.55936,job.395748.out
3,3,336,168,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2227,12000.000000,2463.908534,4.77232,11.1065,job.395749.out
3,3,336,210,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1871,15000.000000,2348.217001,5.25871,12.2385,job.395750.out
3,3,336,294,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1272,21000.000000,2251.460628,5.22029,12.149,job.395752.out
3,3,336,336,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1097,24000.000000,2195.971070,5.27526,12.277,job.395753.out
3,3,336,378,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,942,27000.000000,2200.155378,5.08644,11.8375,job.395754.out
3,3,336,420,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,775,30000.000000,2086.522505,4.90289,11.4104,job.395755.out
3,3,336,462,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,673,33000.000000,2138.882584,4.56872,10.6327,job.395756.out
3,3,336,546,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,535,39000.000000,2123.466412,4.3234,10.0617,job.395758.out
3,3,336,588,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,463,42000.000000,2056.879731,4.15982,9.68102,job.395759.out
3,3,336,630,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,460,45000.000000,2283.624440,3.9884,9.28209,job.395760.out
3,3,336,672,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,403,48000.000000,2178.767687,3.9065,9.0915,job.395761.out
3,3,336,756,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,341,54000.000000,2193.000800,3.69455,8.59823,job.395763.out
3,3,336,798,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,309,57000.000000,2193.153486,3.5336,8.22364,job.395764.out
3,3,336,840,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,282,60000.000000,2122.493016,3.50757,8.16308,job.395765.out
3,3,336,882,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,278,63000.000000,2209.609419,3.48757,8.11652,job.395766.out
3,3,336,924,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,266,66000.000000,2268.717432,3.40485,7.92401,job.395767.out
3,3,336,966,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,249,69000.000000,2225.707349,3.39651,7.90461,job.395768.out
3,3,336,1008,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,227,72000.000000,2137.885534,3.36377,7.82842,job.395769.out
3,3,336,1050,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,238,75000.000000,2389.402231,3.28701,7.64978,job.395770.out
3,3,336,1134,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,197,81000.000000,2199.197652,3.19256,7.42997,job.395772.out
3,3,336,1176,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,190,84000.000000,2199.710704,3.19242,7.42963,job.395773.out
3,3,336,1218,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,191,87000.000000,2302.676591,3.17521,7.38958,job.395774.out
3,3,336,1260,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,179,90000.000000,2194.561516,3.22998,7.51706,job.395775.out
2,3,488,244,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2172,12000.000000,2326.797179,4.92873,11.4705,job.395776.out
2,3,488,366,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1335,18000.000000,2220.905283,4.76076,11.0796,job.395777.out
2,3,488,488,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,849,24000.000000,2221.762020,4.03528,9.39121,job.395778.out
2,3,488,610,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,586,30000.000000,2204.539260,3.50876,8.16584,job.395779.out
2,3,488,732,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,432,36000.000000,2228.524843,3.07059,7.14609,job.395780.out
2,3,488,854,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,350,42000.000000,2237.915435,2.89019,6.72626,job.395781.out
2,3,488,976,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,285,48000.000000,2197.035927,2.73969,6.37601,job.395782.out
2,3,488,1098,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,240,54000.000000,2162.966281,2.63638,6.13557,job.395783.out
2,3,488,1220,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,212,60000.000000,2213.529470,2.52845,5.88439,job.395784.out
2,3,496,248,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,1952,12000.000000,2133.034837,4.83188,11.2451,job.395785.out
2,3,496,310,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1623,15000.000000,2209.532093,4.84799,11.2826,job.395786.out
2,3,496,372,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1282,18000.000000,2152.167449,4.71777,10.9795,job.395787.out
