omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
7,3,144,234,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,1126,39000.000000,2209.167550,8.74635,20.3551,job.391629.out
7,3,144,252,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,1074,42000.000000,2221.581301,8.93396,20.7918,job.391630.out
7,3,144,270,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,996,45000.000000,2185.447484,9.02369,21.0006,job.391631.out
7,3,144,288,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,912,48000.000000,2077.698035,9.27057,21.5751,job.391632.out
7,3,144,306,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,953,51000.000000,2310.754752,9.25469,21.5382,job.391633.out
7,3,144,324,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,835,54000.000000,2076.147728,9.55597,22.2393,job.391634.out
7,3,144,342,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,840,57000.000000,2204.032830,9.55848,22.2452,job.391635.out
7,3,144,360,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,810,60000.000000,2191.783406,9.75644,22.7059,job.391636.out
7,3,144,378,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,771,63000.000000,2231.535359,9.57732,22.289,job.391637.out
7,3,144,396,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,737,66000.000000,2221.496973,9.63426,22.4216,job.391638.out
7,3,144,414,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,690,69000.000000,2268.446795,9.23469,21.4916,job.391639.out
7,3,144,432,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,673,72000.000000,2245.829929,9.49343,22.0938,job.391640.out
7,3,144,450,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,614,75000.000000,2203.009901,9.19742,21.4049,job.391641.out
7,3,144,468,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,596,78000.000000,2226.407933,9.18732,21.3814,job.391642.out
7,3,144,486,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,560,81000.000000,2208.720631,9.03618,21.0297,job.391643.out
7,3,144,504,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,535,84000.000000,2153.878248,9.18046,21.3654,job.391644.out
7,3,144,522,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,508,87000.000000,2205.404532,8.81754,20.5208,job.391645.out
7,3,144,540,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,482,90000.000000,2190.553410,8.71341,20.2785,job.391646.out
7,3,144,558,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,462,93000.000000,2203.117072,8.58104,19.9704,job.391647.out
7,3,144,576,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,452,96000.000000,2208.358482,8.64555,20.1206,job.391648.out
7,3,144,594,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,439,99000.000000,2325.740186,8.22226,19.1354,job.391649.out
7,3,144,612,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,375,102000.000000,2048.496569,8.21578,19.1204,job.391650.out
7,3,144,630,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,388,105000.000000,2177.982053,8.23037,19.1543,job.391651.out
7,3,144,648,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,363,108000.000000,2138.970007,8.06452,18.7683,job.391652.out
7,3,144,666,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,373,111000.000000,2274.442480,8.00958,18.6405,job.391653.out
7,3,144,684,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,335,114000.000000,2187.032817,7.68329,17.8811,job.391654.out
7,3,144,702,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,322,117000.000000,2218.863895,7.47074,17.3865,job.391655.out
7,3,144,720,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,333,120000.000000,2273.211060,7.73461,18.0005,job.391656.out
7,3,144,738,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,315,123000.000000,2259.643174,7.54447,17.558,job.391657.out
7,3,144,756,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,296,126000.000000,2248.354102,7.29878,16.9862,job.391658.out
7,3,144,774,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,271,129000.000000,2074.294552,7.41551,17.2579,job.391659.out
7,3,144,792,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,285,132000.000000,2246.927116,7.36686,17.1447,job.391660.out
7,3,144,810,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,264,135000.000000,2210.673724,7.09358,16.5087,job.391661.out
7,3,144,828,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,262,138000.000000,2334.532346,6.81449,15.8592,job.391662.out
7,3,144,846,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,262,141000.000000,2277.712783,7.13632,16.6082,job.391663.out
7,3,144,864,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,248,144000.000000,2202.079917,7.13565,16.6066,job.391664.out
7,3,144,882,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,241,147000.000000,2201.268325,7.08132,16.4802,job.391665.out
7,3,144,900,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,226,150000.000000,2187.874576,6.81758,15.8664,job.391666.out
7,3,144,918,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,214,153000.000000,2130.163642,6.76309,15.7395,job.391668.out
7,3,144,936,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,218,156000.000000,2177.618561,6.87151,15.9919,job.391669.out
7,3,144,954,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,213,159000.000000,2161.427155,6.89428,16.0449,job.391670.out
7,3,144,972,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,203,162000.000000,2199.080292,6.57995,15.3133,job.391671.out
7,3,144,990,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,196,165000.000000,2096.633868,6.78688,15.7949,job.391672.out
7,3,144,1008,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,201,168000.000000,2232.476274,6.65535,15.4888,job.391673.out
7,3,144,1026,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,190,171000.000000,2212.063982,6.46256,15.0401,job.391674.out
7,3,144,1044,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,178,174000.000000,2122.017864,6.42204,14.9458,job.391675.out
7,3,144,1062,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,193,177000.000000,2281.826608,6.5872,15.3302,job.391676.out
7,3,144,1080,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,179,180000.000000,2195.609242,6.45689,15.0269,job.391677.out
7,3,144,1098,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,169,183000.000000,2087.303420,6.51936,15.1723,job.391678.out
7,3,144,1116,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,166,186000.000000,2163.307522,6.27994,14.6151,job.391679.out
7,3,144,1134,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,163,189000.000000,2163.941060,6.26407,14.5782,job.391680.out
7,3,144,1152,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,171,192000.000000,2289.822654,6.30882,14.6823,job.391681.out
7,3,144,1170,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,164,195000.000000,2184.781875,6.44055,14.9889,job.391682.out
7,3,144,1188,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,156,198000.000000,2204.405259,6.16525,14.3482,job.391683.out
7,3,144,1206,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,160,201000.000000,2226.212557,6.35627,14.7928,job.391684.out
7,3,144,1224,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,153,204000.000000,2202.699650,6.23475,14.51,job.391685.out
7,3,144,1242,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,145,207000.000000,2170.429368,6.08479,14.161,job.391686.out
7,3,144,1260,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,146,210000.000000,2242.894193,6.01473,13.9979,job.391687.out
7,3,144,1278,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,145,213000.000000,2175.719880,6.24593,14.536,job.391688.out
6,3,168,168,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1368,24000.000000,2157.040197,6.69718,15.5862,job.391689.out
6,3,168,210,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,1122,30000.000000,2016.763605,7.34365,17.0907,job.391690.out
6,3,168,252,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,996,36000.000000,2117.335874,7.45117,17.3409,job.391691.out
6,3,168,294,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,945,42000.000000,2235.943407,7.81039,18.1769,job.391692.out
6,3,168,336,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,861,48000.000000,2219.397045,8.19336,19.0682,job.391693.out
6,3,168,378,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,768,54000.000000,2235.465159,8.16281,18.9971,job.391694.out
6,3,168,420,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,689,60000.000000,2254.212098,8.06916,18.7791,job.391695.out
6,3,168,462,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,612,66000.000000,2228.742602,7.97422,18.5582,job.391696.out
6,3,168,504,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,527,72000.000000,2161.257758,7.72484,17.9778,job.391697.out
6,3,168,546,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,469,78000.000000,2187.718824,7.35747,17.1228,job.391698.out
6,3,168,588,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,439,84000.000000,2293.968951,7.07309,16.461,job.391699.out
6,3,168,630,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,379,90000.000000,2197.042419,6.83118,15.898,job.391700.out
6,3,168,672,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,358,96000.000000,2215.027590,6.82697,15.8882,job.391701.out
6,3,168,714,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,304,102000.000000,2112.909132,6.45722,15.0277,job.391702.out
6,3,168,756,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,301,108000.000000,2213.837558,6.46096,15.0364,job.391703.out
6,3,168,798,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,269,114000.000000,2207.187597,6.11323,14.2271,job.391704.out
6,3,168,840,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,252,120000.000000,2158.754452,6.16355,14.3443,job.391705.out
6,3,168,882,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,227,126000.000000,2247.917584,5.59846,13.0291,job.391706.out
6,3,168,924,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,228,132000.000000,2263.167454,5.8512,13.6173,job.391707.out
6,3,168,966,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,197,138000.000000,2195.580117,5.44815,12.6793,job.391708.out
6,3,168,1008,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,202,144000.000000,2227.624495,5.74546,13.3712,job.391709.out
6,3,168,1050,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,177,150000.000000,2228.194183,5.24281,12.2015,job.391710.out
6,3,168,1092,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,182,156000.000000,2266.024282,5.51295,12.8301,job.391711.out
6,3,168,1134,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,162,162000.000000,2251.859677,5.12792,11.9341,job.391712.out
6,3,168,1176,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,169,168000.000000,2281.028382,5.47669,12.7457,job.391713.out
6,3,168,1218,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,152,174000.000000,2304.575994,5.04957,11.7517,job.391714.out
6,3,168,1260,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,149,180000.000000,2245.381297,5.25559,12.2312,job.391715.out
5,3,200,200,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1279,24000.000000,2098.226154,6.43698,14.9806,job.391716.out
5,3,200,250,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,1130,30000.000000,2247.884782,6.63557,15.4428,job.391717.out
5,3,200,300,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,961,36000.000000,2231.976306,6.82007,15.8722,job.391718.out
5,3,200,350,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,771,42000.000000,2025.904158,7.03295,16.3676,job.391719.out
5,3,200,400,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,734,48000.000000,2196.263409,7.05839,16.4268,job.391720.out
5,3,200,450,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,624,54000.000000,2203.242297,6.72928,15.6609,job.391721.out
5,3,200,500,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,555,60000.000000,2200.794948,6.65759,15.494,job.391722.out
5,3,200,550,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,466,66000.000000,2208.041328,6.1288,14.2634,job.391723.out
5,3,200,600,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,420,72000.000000,2204.422300,6.03587,14.0471,job.391724.out
5,3,200,650,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,356,78000.000000,2197.199524,5.56068,12.9412,job.391725.out
5,3,200,700,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,336,84000.000000,2214.916671,5.60678,13.0485,job.391726.out
5,3,200,750,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,290,90000.000000,2231.259482,5.14687,11.9782,job.391727.out
5,3,200,800,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,275,96000.000000,2171.850213,5.34844,12.4473,job.391728.out
5,3,200,850,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,237,102000.000000,2232.058550,4.76536,11.0903,job.391729.out
5,3,200,900,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,231,108000.000000,2180.967432,5.03314,11.7135,job.391730.out
5,3,200,950,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,207,114000.000000,2272.423393,4.56918,10.6337,job.391731.out
5,3,200,1000,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,206,120000.000000,2320.484109,4.6873,10.9086,job.391732.out
5,3,200,1050,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,180,126000.000000,2246.493082,4.44212,10.338,job.391733.out
5,3,200,1100,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,192,132000.000000,2391.308717,4.66329,10.8527,job.391734.out
5,3,200,1150,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,156,138000.000000,2265.083817,4.18188,9.73239,job.391735.out
5,3,200,1200,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,156,144000.000000,2137.271562,4.62466,10.7629,job.391736.out
5,3,200,1250,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,143,150000.000000,2171.596246,4.34611,10.1146,job.391737.out
4,3,248,186,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1493,18000.000000,2234.017184,5.29296,12.3182,job.391738.out
4,3,248,248,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1191,24000.000000,2267.912994,5.54561,12.9061,job.391739.out
4,3,248,310,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,982,30000.000000,2232.665359,5.8058,13.5117,job.391740.out
4,3,248,372,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,828,36000.000000,2193.083345,5.9804,13.918,job.391741.out
4,3,248,434,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,693,42000.000000,2223.472729,5.75975,13.4045,job.391742.out
4,3,248,496,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,596,48000.000000,2207.793542,5.7014,13.2687,job.391743.out
4,3,248,558,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,491,54000.000000,2218.306680,5.25904,12.2392,job.391744.out
4,3,248,620,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,429,60000.000000,2212.261012,5.11947,11.9144,job.391745.out
4,3,248,682,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,367,66000.000000,2216.576395,4.80817,11.1899,job.391746.out
4,3,248,744,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,326,72000.000000,2203.496635,4.68695,10.9078,job.391747.out
4,3,248,806,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,284,78000.000000,2208.155743,4.41404,10.2727,job.391748.out
4,3,248,868,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,257,84000.000000,2168.234010,4.38086,10.1954,job.391749.out
4,3,248,930,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,232,90000.000000,2213.348381,4.15082,9.66008,job.391750.out
4,3,248,1054,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,189,102000.000000,2142.376286,3.9593,9.21438,job.391752.out
4,3,248,1116,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,178,108000.000000,2128.855599,3.97329,9.24693,job.391753.out
4,3,248,1178,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,159,114000.000000,2097.019712,3.80323,8.85114,job.391754.out
4,3,256,192,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1506,18000.000000,2499.289750,4.77236,11.1066,job.391756.out
4,3,256,224,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,1277,21000.000000,2082.065245,5.6672,13.1891,job.391757.out
4,3,256,256,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1091,24000.000000,2268.194532,5.07935,11.821,job.391758.out
4,3,256,288,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,1032,27000.000000,2088.100104,5.87144,13.6644,job.391759.out
4,3,256,320,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,932,30000.000000,2025.256934,6.07449,14.137,job.391760.out
4,3,256,384,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,865,36000.000000,2569.358781,5.33269,12.4106,job.391762.out
4,3,256,416,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,781,39000.000000,2222.618506,6.02981,14.033,job.391763.out
4,3,256,448,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,710,42000.000000,2368.572026,5.53954,12.892,job.391764.out
4,3,256,480,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,643,45000.000000,2201.407767,5.7833,13.4593,job.391765.out
4,3,256,512,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,570,48000.000000,2075.082139,5.80141,13.5015,job.391766.out
4,3,256,544,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,552,51000.000000,2314.605043,5.35162,12.4547,job.391767.out
4,3,256,576,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,491,54000.000000,2363.734623,4.93548,11.4862,job.391768.out
4,3,256,608,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,472,57000.000000,2235.677057,5.29493,12.3228,job.391769.out
4,3,256,640,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,431,60000.000000,2391.392444,4.75806,11.0733,job.391770.out
4,3,256,672,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,395,63000.000000,2264.041232,4.83622,11.2552,job.391771.out
4,3,256,704,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,362,66000.000000,2274.210574,4.62247,10.7578,job.391772.out
4,3,256,736,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,347,69000.000000,2217.848420,4.75006,11.0547,job.391773.out
4,3,256,768,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,314,72000.000000,2321.345735,4.28524,9.97292,job.391774.out
4,3,256,832,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,285,78000.000000,2229.572088,4.38703,10.2098,job.391776.out
4,3,256,864,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,268,81000.000000,2233.826877,4.27586,9.95108,job.391777.out
4,3,256,896,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,257,84000.000000,2206.639809,4.30461,10.018,job.391778.out
4,3,256,928,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,249,87000.000000,2263.200285,4.21161,9.80157,job.391779.out
4,3,256,960,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,223,90000.000000,2143.399454,4.12,9.58836,job.391780.out
4,3,256,992,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,219,93000.000000,2136.151361,4.19515,9.76326,job.391781.out
4,3,256,1024,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,211,96000.000000,2138.263262,4.16817,9.70046,job.391782.out
4,3,256,1056,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,197,99000.000000,2161.109389,3.97079,9.24112,job.391783.out
4,3,256,1088,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,187,102000.000000,2237.651219,3.75061,8.7287,job.391784.out
4,3,256,1120,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,218,105000.000000,2480.191262,4.06082,9.45063,job.391785.out
4,3,256,1152,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,183,108000.000000,2229.984962,3.89965,9.07555,job.391786.out
4,3,256,1184,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,208,111000.000000,2556.441366,3.97377,9.24806,job.391787.out
4,3,256,1216,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,164,114000.000000,2225.400524,3.69652,8.60281,job.391788.out
4,3,256,1248,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,154,117000.000000,2171.793096,3.6504,8.49548,job.391789.out
4,3,256,1280,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,151,120000.000000,2132.859538,3.73808,8.69953,job.391790.out
3,3,328,246,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1201,18000.000000,2216.942211,4.29056,9.9853,job.391791.out
3,3,328,328,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,943,24000.000000,2228.338323,4.46884,10.4002,job.391792.out
3,3,328,410,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,727,30000.000000,2241.500008,4.28124,9.96361,job.391793.out
3,3,328,492,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,582,36000.000000,2187.867864,4.21364,9.80628,job.391794.out
3,3,328,574,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,462,42000.000000,2251.680982,3.79173,8.82438,job.391795.out
3,3,328,656,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,381,48000.000000,2209.829441,3.64133,8.47437,job.391796.out
3,3,328,738,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,310,54000.000000,2177.234811,3.38301,7.87318,job.391797.out
3,3,328,820,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,280,60000.000000,2209.500695,3.34555,7.78601,job.391798.out
3,3,328,984,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,213,72000.000000,2184.270456,3.08929,7.18962,job.391800.out
3,3,328,1066,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,209,78000.000000,2443.931388,2.93498,6.83049,job.391801.out
3,3,328,1148,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,172,84000.000000,2165.050160,2.93625,6.83345,job.391802.out
3,3,328,1230,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,152,90000.000000,2139.432596,2.81346,6.54768,job.391803.out
3,3,336,168,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1636,12000.000000,2227.643851,3.87768,9.02441,job.391804.out
3,3,336,210,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,1349,15000.000000,2189.712041,4.06601,9.46272,job.391805.out
3,3,336,252,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1204,18000.000000,2273.342948,4.19456,9.76189,job.391806.out
3,3,336,294,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,1082,21000.000000,2288.864948,4.36796,10.1654,job.391807.out
3,3,336,336,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,931,24000.000000,2208.197020,4.45221,10.3615,job.391808.out
