omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
1,3,488,488,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,237,24000.000000,2213.914061,1.13045,2.63087,job.389941.out
1,3,488,610,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,174,30000.000000,2203.778793,1.04221,2.42551,job.389942.out
1,3,496,248,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,616,12000.000000,2130.385859,1.52671,3.55307,job.389943.out
1,3,496,310,20,20,20,5,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+07,473,15000.000000,2391.972020,1.30512,3.03736,job.389944.out
1,3,496,372,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,332,18000.000000,2205.711458,1.19211,2.77435,job.389945.out
1,3,496,434,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,251,21000.000000,2088.487941,1.11049,2.58441,job.389946.out
1,3,496,496,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,231,24000.000000,2186.717175,1.11554,2.59615,job.389947.out
1,3,496,558,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,190,27000.000000,2233.591315,1.01057,2.35187,job.389948.out
1,3,504,252,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,575,12000.000000,2052.105708,1.47946,3.4431,job.389950.out
1,3,496,620,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,171,30000.000000,2200.048187,1.02598,2.38773,job.389949.out
1,3,504,378,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,320,18000.000000,2268.949518,1.11699,2.59955,job.389951.out
1,3,504,504,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,228,24000.000000,2186.747842,1.10103,2.5624,job.389952.out
1,3,512,256,20,20,20,4,10,10,10,VECT,NEW,12345,1320,3072,1.228800e+07,608,12000.000000,2471.892027,1.2987,3.02242,job.389954.out
1,3,504,630,20,20,20,10,10,10,10,VECT,NEW,12345,1320,3072,3.072000e+07,159,30000.000000,2164.880311,0.969476,2.25624,job.389953.out
1,3,512,320,20,20,20,5,10,10,10,VECT,NEW,12345,1320,3072,1.536000e+07,427,15000.000000,2204.815257,1.2782,2.97473,job.389955.out
1,3,512,384,20,20,20,6,10,10,10,VECT,NEW,12345,1320,3072,1.843200e+07,289,18000.000000,2044.949797,1.11928,2.60488,job.389956.out
1,3,512,448,20,20,20,7,10,10,10,VECT,NEW,12345,1320,3072,2.150400e+07,263,21000.000000,2173.540553,1.11805,2.602,job.389957.out
1,3,512,512,20,20,20,8,10,10,10,VECT,NEW,12345,1320,3072,2.457600e+07,213,24000.000000,2179.330762,1.0321,2.40197,job.389958.out
1,3,512,576,20,20,20,9,10,10,10,VECT,NEW,12345,1320,3072,2.764800e+07,189,27000.000000,2201.939614,1.0197,2.37312,job.389959.out
