omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,512,1152,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,209,54000.000000,2226.102050,2.23073,5.19152,job.391230.out
2,3,512,1216,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,190,57000.000000,2122.006113,2.24561,5.22615,job.391231.out
2,3,512,1280,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,184,60000.000000,2252.125385,2.1569,5.01968,job.391232.out
1,3,976,488,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,652,12000.000000,2206.679043,1.56006,3.63069,job.391233.out
1,3,976,610,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,492,15000.000000,2212.250251,1.46783,3.41603,job.391234.out
1,3,976,732,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,384,18000.000000,2198.650877,1.38325,3.2192,job.391235.out
1,3,976,854,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,311,21000.000000,2197.811051,1.3075,3.04291,job.391236.out
1,3,976,976,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,257,24000.000000,2145.285983,1.26506,2.94414,job.391237.out
1,3,976,1098,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,226,27000.000000,2197.260679,1.22192,2.84374,job.391238.out
1,3,976,1220,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,200,30000.000000,2197.875733,1.20116,2.79543,job.391239.out
1,3,984,492,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,641,12000.000000,2192.417466,1.54372,3.59266,job.391240.out
1,3,984,738,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,385,18000.000000,2222.758539,1.37181,3.19257,job.391241.out
1,3,984,984,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,266,24000.000000,2243.235863,1.25219,2.91419,job.391242.out
1,3,984,1230,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,198,30000.000000,2222.617765,1.17591,2.73666,job.391243.out
1,3,992,496,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,640,12000.000000,2187.412769,1.54484,3.59526,job.391244.out
1,3,992,620,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,486,15000.000000,2222.056833,1.44353,3.35948,job.391245.out
1,3,992,744,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,379,18000.000000,2186.453811,1.37285,3.195,job.391246.out
1,3,992,868,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,310,21000.000000,2210.430178,1.29586,3.01581,job.391247.out
1,3,992,992,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,259,24000.000000,2188.609695,1.24967,2.90832,job.391248.out
1,3,992,1116,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,224,27000.000000,2200.190684,1.2095,2.81483,job.391249.out
1,3,992,1240,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,197,30000.000000,2203.397689,1.18018,2.74659,job.391250.out
1,3,1000,500,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,628,12000.000000,2204.694971,1.50399,3.5002,job.391251.out
1,3,1000,750,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,376,18000.000000,2195.011120,1.35668,3.15736,job.391252.out
1,3,1000,1000,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,257,24000.000000,2204.476131,1.2311,2.86509,job.391253.out
1,3,1000,1250,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,197,30000.000000,2251.430121,1.155,2.688,job.391254.out
1,3,1008,504,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,648,12000.000000,2231.394735,1.53332,3.56845,job.391255.out
1,3,1008,630,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,479,15000.000000,2207.138204,1.43235,3.33347,job.391256.out
1,3,1008,756,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,379,18000.000000,2219.264235,1.35256,3.14777,job.391257.out
1,3,1008,882,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,291,21000.000000,2107.155300,1.27605,2.96972,job.391258.out
1,3,1008,1008,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,252,24000.000000,2160.288349,1.23184,2.86682,job.391259.out
1,3,1008,1134,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,219,27000.000000,2165.715488,1.20132,2.7958,job.391260.out
1,3,1008,1260,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,196,30000.000000,2217.079478,1.16694,2.71579,job.391261.out
1,3,1016,508,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,640,12000.000000,2214.562547,1.5259,3.55118,job.391262.out
1,3,1016,762,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,367,18000.000000,2200.291924,1.32102,3.07438,job.391263.out
1,3,1016,1016,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,257,24000.000000,2220.992838,1.22194,2.84379,job.391264.out
1,3,1016,1270,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,191,30000.000000,2170.397037,1.16163,2.70343,job.391265.out
1,3,1024,512,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,634,12000.000000,2270.378729,1.47443,3.43141,job.391266.out
1,3,1024,640,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,450,15000.000000,2084.051430,1.42511,3.31662,job.391267.out
1,3,1024,768,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,368,18000.000000,2195.649337,1.32743,3.08928,job.391268.out
1,3,1024,896,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,304,21000.000000,2223.560022,1.26327,2.93998,job.391269.out
1,3,1024,1024,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,255,24000.000000,2207.605631,1.21978,2.83877,job.391270.out
1,3,1024,1152,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,220,27000.000000,2194.663518,1.19089,2.77152,job.391271.out
1,3,1024,1280,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,192,30000.000000,2181.263687,1.1619,2.70405,job.390621.out
